"5403651.0","43-45 SMITH ST, Newark, NJ, ","Match","Exact","43 SMITH ST, NEWARK, NJ, 07106","-74.22884,40.75032","63472135","R"
"5399034.0","34 VERMONT AVE, Newark, NJ, ","Match","Exact","34 VERMONT AVE, NEWARK, NJ, 07106","-74.221115,40.743954","63464212","L"
"5117826.0","20-22 2ND ST, Newark, NJ, ","Match","Exact","20 2ND ST, NEWARK, NJ, 07107","-74.190125,40.7467","63465710","L"
"5114554.0","30 WAKEMAN AVE, Newark, NJ, ","Match","Exact","30 WAKEMAN AVE, NEWARK, NJ, 07104","-74.168625,40.7627","63455149","L"
"5121109.0","120 S 7TH ST, Newark, NJ, ","Tie"
"5117550.0","150 DELANCY ST, Newark, NJ, ","Match","Exact","150 DELANCY ST, NEWARK, NJ, 07105","-74.161446,40.72024","63468696","L"
"5121501.0","155 SHERMAN AVE, Newark, NJ, ","Match","Exact","155 SHERMAN AVE, NEWARK, NJ, 07114","-74.1871,40.719807","63467732","R"
"5684667.0","129-131 STUYVESANT AVE, Newark, NJ, ","Match","Exact","129 STUYVESANT AVE, NEWARK, NJ, 07106","-74.230415,40.7418","63464053","R"
"5121086.0","111 MULBERRY ST, Newark, NJ, ","Match","Exact","111 MULBERRY ST, NEWARK, NJ, 07102","-74.169,40.735294","636218816","R"
"5400909.0","77 MILFORD AVE, Newark, NJ, ","Match","Exact","77 MILFORD AVE, NEWARK, NJ, 07108","-74.19032,40.720173","63466445","R"
"5402480.0","74-76 S 6TH ST, Newark, NJ, ","Match","Non_Exact","74 6TH ST, EAST NEWARK, NJ, 07029","-74.15198,40.745968","59601411","L"
"5395161.0","155-157 DEWEY ST, Newark, NJ, ","Match","Exact","155 DEWEY ST, NEWARK, NJ, 07112","-74.21743,40.714417","63465248","R"
"5397031.0","66 VINCENT ST, Newark, NJ, ","Match","Exact","66 VINCENT ST, NEWARK, NJ, 07105","-74.136955,40.730072","63468631","L"
"5694512.0","163 RIDGEWOOD AVE, Newark, NJ, ","Match","Exact","163 RIDGEWOOD AVE, NEWARK, NJ, 07108","-74.19646,40.71777","63466386","R"
"5691649.0","374-376 KERRIGAN BLVD, Newark, NJ, ","Match","Exact","374 KERRIGAN BLVD, NEWARK, NJ, 07106","-74.239685,40.73744","63463479","R"
"5122662.0","138 SEYMOUR AVE, Newark, NJ, ","Match","Exact","138 SEYMOUR AVE, NEWARK, NJ, 07108","-74.20263,40.720547","63485662","L"
"5684391.0","39 WEBSTER ST, Newark, NJ, ","Match","Exact","39 WEBSTER ST, NEWARK, NJ, 07104","-74.17159,40.75293","63481492","R"
"5692775.0","597 N 11TH ST, Newark, NJ, ","Match","Exact","597 N 11TH ST, NEWARK, NJ, 07107","-74.18357,40.775734","63454625","R"
"5683034.0","393 SUMMER AVE, Newark, NJ, ","Match","Exact","393 SUMMER AVE, NEWARK, NJ, 07104","-74.16852,40.76511","63494818","R"
"5407755.0","47 FABYAN PL, Newark, NJ, ","Match","Exact","47 FABYAN PL, NEWARK, NJ, 07108","-74.21614,40.721817","63465081","R"
"5401139.0","64 GOODWIN AVE, Newark, NJ, ","Match","Exact","64 GOODWIN AVE, NEWARK, NJ, 07112","-74.21087,40.715763","63466126","R"
"5120507.0","14-18 WOODSIDE PL, Newark, NJ, ","Match","Exact","14 WOODSIDE PL, NEWARK, NJ, 07104","-74.16989,40.763638","63455078","L"
"5121514.0","61 CHAMBERS ST, Newark, NJ, ","Match","Exact","61 CHAMBERS ST, NEWARK, NJ, 07105","-74.15217,40.729942","638521943","L"
"5687614.0","130 HUNTINGTON TER, Newark, NJ, ","Match","Exact","130 HUNTINGTON TER, NEWARK, NJ, 07112","-74.21081,40.71307","63466141","L"
"5687867.0","24 TAYLOR ST, Newark, NJ, ","Match","Exact","24 TAYLOR ST, NEWARK, NJ, 07104","-74.17058,40.758495","63455120","L"
"5122160.0","192 SEYMOUR AVE, Newark, NJ, ","Match","Exact","192 SEYMOUR AVE, NEWARK, NJ, 07108","-74.20339,40.718674","63466098","L"
"5695002.0","58-60 HOBSON ST, Newark, NJ, ","Match","Exact","58 HOBSON ST, NEWARK, NJ, 07112","-74.21535,40.71781","63465108","R"
"5115824.0","37 SEABURY ST, Newark, NJ, ","Match","Exact","37 SEABURY ST, NEWARK, NJ, 07104","-74.15965,40.77072","618466830","R"
"5686211.0","198-200 CHARLTON ST, Newark, NJ, ","Match","Exact","198 CHARLTON ST, NEWARK, NJ, 07108","-74.18979,40.728256","63466413","L"
"5393504.0","X, Newark, NJ, ","No_Match"
"5404458.0","340-342 ELLERY AVE, Newark, NJ, ","Match","Exact","340 ELLERY AVE, NEWARK, NJ, 07106","-74.23826,40.738308","63463942","R"
"5395420.0","145 RIDGE ST, Newark, NJ, ","Match","Exact","145 RIDGE ST, NEWARK, NJ, 07104","-74.17725,40.758","63494792","R"
"5114007.0","5 HOWELL PL, Newark, NJ, ","Match","Exact","5 HOWELL PL, NEWARK, NJ, 07106","-74.221375,40.743694","63464208","R"
"5395673.0","14 NYE AVE, Newark, NJ, ","Match","Exact","14 NYE AVE, NEWARK, NJ, 07112","-74.20589,40.7145","63466171","L"
"5408411.0","30 ORATON ST, Newark, NJ, ","Match","Exact","30 ORATON ST, NEWARK, NJ, 07104","-74.16315,40.766945","63455163","L"
"5122423.0","17 IRVING AVE, Newark, NJ, ","Match","Exact","17 IRVING AVE, NEWARK, NJ, 07112","-74.21531,40.711735","63465269","L"
"5122676.0","207 3RD ST, Newark, NJ, ","Match","Exact","207 3RD ST, NEWARK, NJ, 07107","-74.18628,40.75432","63494783","R"
"5694213.0","331-335 S 18TH, Newark, NJ, ","Tie"
"5688260.0","95-97 S 11TH ST, Newark, NJ, ","Match","Exact","95 S 11TH ST, NEWARK, NJ, 07107","-74.19621,40.751465","63456166","R"
"5116319.0","159 N 12TH ST, Newark, NJ, ","Match","Exact","159 N 12TH ST, NEWARK, NJ, 07107","-74.19164,40.76211","63494596","R"
"5399608.0","116 NORWOOD ST, Newark, NJ, ","Match","Exact","116 NORWOOD ST, NEWARK, NJ, 07106","-74.22935,40.74223","63463924","L"
"5404338.0","63 S MUNN AVE, Newark, NJ, ","Match","Exact","63 S MUNN AVE, NEWARK, NJ, 07106","-74.21871,40.742996","63464255","R"
"5686597.0","818-820 S 17TH, Newark, NJ, ","Match","Non_Exact","818 S 17TH ST, NEWARK, NJ, 07108","-74.21247,40.72731","63465933","L"
"5398578.0","290 WOODSIDE AVE, Newark, NJ, ","Match","Exact","290 WOODSIDE AVE, NEWARK, NJ, 07104","-74.16408,40.77621","63455008","L"
"5406352.0","152-154 SUNSET AVE, Newark, NJ, ","Match","Exact","152 SUNSET AVE, NEWARK, NJ, 07106","-74.227875,40.74111","63463929","L"
"5689018.0","818 HUNTERDON ST, Newark, NJ, ","Tie"
"5400897.0","74-76 TELFORD ST, Newark, NJ, ","Match","Exact","74 TELFORD ST, NEWARK, NJ, 07106","-74.22929,40.748493","63463877","R"
"5682650.0","9-11 SPENCER ST, Newark, NJ, ","Match","Exact","9 SPENCER ST, NEWARK, NJ, 07106","-74.22633,40.739277","63464081","R"
"5117196.0","227 2ND ST, Newark, NJ, ","Match","Exact","227 2ND ST, NEWARK, NJ, 07107","-74.18558,40.753757","63456253","R"
"5694599.0","30-32 GARRISON ST, Newark, NJ, ","Tie"
"5112638.0","99 TREACY AVE, Newark, NJ, ","Match","Exact","99 TREACY AVE, NEWARK, NJ, 07108","-74.203636,40.72367","63466057","R"
"5683835.0","289-291 14TH AVE, Newark, NJ, ","Match","Exact","289 14TH AVE, NEWARK, NJ, 07103","-74.20506,40.73997","63465519","R"
"5691837.0","366 N 10TH ST, Newark, NJ, ","Match","Exact","366 N 10TH ST, NEWARK, NJ, 07107","-74.182236,40.77632","63454635","L"
"5407777.0","157 S 10TH ST, Newark, NJ, ","Match","Exact","157 S 10TH ST, NEWARK, NJ, 07107","-74.19714,40.747543","63465623","R"
"5683012.0","667-669 N 6TH ST, Newark, NJ, ","Match","Exact","667 N 6TH ST, NEWARK, NJ, 07107","-74.180016,40.772152","63454774","R"
"5393481.0","105-107 MANCHESTER PL, Newark, NJ, ","Match","Exact","105 MANCHESTER PL, NEWARK, NJ, 07104","-74.17021,40.783142","63454498","R"
"5114541.0","222-224 BROOKDALE AVE, Newark, NJ, ","Match","Exact","222 BROOKDALE AVE, NEWARK, NJ, 07106","-74.22964,40.739025","63464074","L"
"5120484.0","500 DELAVAN AVE, Newark, NJ, ","Match","Exact","500 DELAVAN AVE, NEWARK, NJ, 07104","-74.17231,40.77306","63481033","L"
"5687987.0","663 S 15TH ST, Newark, NJ, ","Match","Exact","663 S 15TH ST, NEWARK, NJ, 07103","-74.20881,40.731815","63465498","R"
"5691681.0","X, Newark, NJ, ","No_Match"
"5393637.0","83- GARSIDE ST, Newark, NJ, ","No_Match"
"5690532.0","659 S 18TH ST, Newark, NJ, ","Match","Exact","659 S 18TH ST, NEWARK, NJ, 07103","-74.21092,40.73395","63465491","R"
"5694333.0","623-625 RIDGE ST, Newark, NJ, ","Match","Exact","623 RIDGE ST, NEWARK, NJ, 07104","-74.168396,40.775036","63454991","R"
"5405478.0","777-779 S 17TH, Newark, NJ, ","Match","Non_Exact","777 S 17TH ST, NEWARK, NJ, 07103","-74.211784,40.729164","651867185","R"
"5407635.0","34 KENT ST, Newark, NJ, ","Match","Exact","34 KENT ST, NEWARK, NJ, 07108","-74.20257,40.73021","63465612","L"
"5405082.0","739 S 15TH ST, Newark, NJ, ","Match","Exact","739 S 15TH ST, NEWARK, NJ, 07103","-74.20986,40.729095","651867163","R"
"5118849.0","891-893 LAKE ST, Newark, NJ, ","Match","Exact","891 LAKE ST, NEWARK, NJ, 07104","-74.16783,40.781963","63454547","R"
"5683278.0","137 HOBSON ST, Newark, NJ, ","Match","Exact","137 HOBSON ST, NEWARK, NJ, 07112","-74.21776,40.715282","647616164","R"
"5393494.0","73 PEABODY PL, Newark, NJ, ","Match","Exact","73 PEABODY PL, NEWARK, NJ, 07104","-74.16123,40.767914","63455812","R"
"5687079.0","359-361 S 18TH, Newark, NJ, ","Tie"
"5401019.0","123 S 7TH ST, Newark, NJ, ","Match","Exact","123 S 7TH ST, NEWARK, NJ, 07107","-74.19549,40.74481","63496023","R"
"5694083.0","145-147 CLIFFORD ST, Newark, NJ, ","Match","Exact","145 CLIFFORD ST, NEWARK, NJ, 07105","-74.16184,40.719543","63468708","R"
"5122040.0","113 COLUMBIA AVE, Newark, NJ, ","Match","Exact","113 COLUMBIA AVE, NEWARK, NJ, 07106","-74.2204,40.74115","63464416","R"
"5408281.0","34-36 WAINWRIGHT ST, Newark, NJ, ","Match","Exact","34 WAINWRIGHT ST, NEWARK, NJ, 07112","-74.21664,40.718838","63465095","R"
"5122293.0","48 TELFORD ST, Newark, NJ, ","Match","Exact","48 TELFORD ST, NEWARK, NJ, 07106","-74.229645,40.74785","63463877","R"
"5121527.0","91- WAKEMAN AVE, Newark, NJ, ","No_Match"
"5119495.0","245-251 BALLANTINE PKWY, Newark, NJ, ","Match","Exact","245 BALLANTINE PKWY, NEWARK, NJ, 07104","-74.17274,40.770817","63454950","R"
"5689138.0","60-64 HAZELWOOD AVE, Newark, NJ, ","Tie"
"5688776.0","74 STONE ST, Newark, NJ, ","Match","Exact","74 STONE ST, NEWARK, NJ, 07104","-74.174355,40.754204","63455106","L"
"5119505.0","214 4TH ST, Newark, NJ, ","Match","Exact","214 4TH ST, NEWARK, NJ, 07107","-74.18681,40.755283","63454849","L"
"5112625.0","12-18 RANDOLPH PL, Newark, NJ, ","Tie"
"5399728.0","721 S 20TH ST, Newark, NJ, ","Match","Non_Exact","721 S 20TH ST, NEWARK, NJ, 07103","-74.21385,40.731434","638522116","R"
"5115837.0","625 N 7TH ST, Newark, NJ, ","Match","Non_Exact","625 7TH ST, EAST NEWARK, NJ, 07029","-74.15016,40.74323","59601445","L"
"5401379.0","46 CORTLAND ST, Newark, NJ, ","Match","Exact","46 CORTLAND ST, NEWARK, NJ, 07105","-74.13946,40.730946","63468614","L"
"5407897.0","200-202 HANSBURY AVE, Newark, NJ, ","Match","Exact","200 HANSBURY AVE, NEWARK, NJ, 07112","-74.21825,40.706787","63465294","L"
"5694991.0","173 N 9TH ST, Newark, NJ, ","Tie"
"5685697.0","917-919 LAKE ST, Newark, NJ, ","Match","Exact","917 LAKE ST, NEWARK, NJ, 07104","-74.16743,40.782738","63454547","R"
"5402013.0","424 S 15TH ST, Newark, NJ, ","Tie"
"5687854.0","134 WAKEMAN AVE, Newark, NJ, ","Match","Exact","134 WAKEMAN AVE, NEWARK, NJ, 07104","-74.16691,40.766","63455143","L"
"5401651.0","834 S 16TH ST, Newark, NJ, ","Match","Non_Exact","834 S 16TH ST, NEWARK, NJ, 07108","-74.21185,40.726437","63465936","L"
"5400907.0","180 LITTLETON AVE, Newark, NJ, ","Match","Exact","180 LITTLETON AVE, NEWARK, NJ, 07103","-74.195244,40.74104","63465766","L"
"5694200.0","69-71 LESLIE ST, Newark, NJ, ","Match","Exact","69 LESLIE ST, NEWARK, NJ, 07108","-74.21452,40.72075","63465094","R"
"5395148.0","158 S 9TH ST, Newark, NJ, ","Tie"
"5122410.0","914 S 18TH ST, Newark, NJ, ","Tie"
"5694609.0","192-194 WARWICK ST, Newark, NJ, ","Tie"
"5686607.0","28 STUYVESANT AVE, Newark, NJ, ","Match","Exact","28 STUYVESANT AVE, NEWARK, NJ, 07106","-74.22907,40.745476","63463913","L"
"5694871.0","16 WILLOUGHBY ST, Newark, NJ, ","Match","Exact","16 WILLOUGHBY ST, NEWARK, NJ, 07112","-74.21482,40.715168","63465257","L"
"5111858.0","799 S 13TH ST, Newark, NJ, ","Match","Non_Exact","799 S 13TH ST, NEWARK, NJ, 07108","-74.20909,40.725994","63465956","R"
"5393611.0","29-31 FREEMAN ST, Newark, NJ, ","Tie"
"5396155.0","413 HALSEY ST, Newark, NJ, ","Match","Exact","413 HALSEY ST, NEWARK, NJ, 07102","-74.17785,40.72886","63467831","R"
"5120004.0","34-36 SCHEERER AVE, Newark, NJ, ","Match","Exact","34 SCHEERER AVE, NEWARK, NJ, 07112","-74.203575,40.709404","63466286","L"
"5116559.0","127-129 GOODWIN AVE, Newark, NJ, ","Match","Exact","127 GOODWIN AVE, NEWARK, NJ, 07112","-74.212494,40.71383","63466121","R"
"5404610.0","62 CLINTON PL, Newark, NJ, ","Tie"
"5694359.0","103 ISABELLA AVE, Newark, NJ, ","Match","Exact","103 ISABELLA AVE, NEWARK, NJ, 07106","-74.221214,40.74146","63464319","R"
"5122569.0","297 RIDGEWOOD AVE, Newark, NJ, ","Match","Exact","297 RIDGEWOOD AVE, NEWARK, NJ, 07112","-74.19863,40.713264","63475324","R"
"5402814.0","140 SHEPHARD AVE, Newark, NJ, ","Match","Exact","140 SHEPHARD AVE, NEWARK, NJ, 07112","-74.20825,40.710682","63466149","L"
"5116581.0","72 BROOKDALE AVE, Newark, NJ, ","Match","Exact","72 BROOKDALE AVE, NEWARK, NJ, 07106","-74.22777,40.743942","63463920","L"
"5688416.0","107-109 S 10TH ST, Newark, NJ, ","Tie"
"5395709.0","228-230 KERRIGAN BLVD, Newark, NJ, ","Match","Exact","228 KERRIGAN BLVD, NEWARK, NJ, 07106","-74.242226,40.73253","63463525","R"
"5401411.0","662 S 14TH ST, Newark, NJ, ","Match","Non_Exact","662 S 14TH ST, NEWARK, NJ, 07103","-74.2079,40.731598","63465508","L"
"5114924.0","241 OSBORNE TER, Newark, NJ, ","Match","Exact","241 OSBORNE TER, NEWARK, NJ, 07112","-74.2085,40.714737","63466166","R"
"5686967.0","207 SYLVAN AVE, Newark, NJ, ","Match","Exact","207 SYLVAN AVE, NEWARK, NJ, 07104","-74.160194,40.782627","63455475","R"
"5401664.0","181 N 9TH ST, Newark, NJ, ","Tie"
"5395170.0","9-15 LAWTON ST, Newark, NJ, ","Match","Exact","9 LAWTON ST, NEWARK, NJ, 07112","-74.2021,40.714325","63466253","L"
"5405452.0","593 S 19TH ST, Newark, NJ, ","Match","Non_Exact","593 S 19TH ST, NEWARK, NJ, 07103","-74.21104,40.736244","63465439","R"
"5394404.0","88 BEAUMONT PL, Newark, NJ, ","Match","Exact","88 BEAUMONT PL, NEWARK, NJ, 07104","-74.16987,40.781982","63454500","L"
"5115321.0","25 MARNE ST, Newark, NJ, ","Match","Exact","25 MARNE ST, NEWARK, NJ, 07105","-74.150826,40.72458","63469009","R"
"5690545.0","72 HOLLAND ST, Newark, NJ, ","Match","Exact","72 HOLLAND ST, NEWARK, NJ, 07103","-74.20187,40.734745","63496016","R"
"5397068.0","36 ALDINE ST, Newark, NJ, ","Match","Exact","36 ALDINE ST, NEWARK, NJ, 07112","-74.21439,40.714466","63466115","L"
"5409409.0","40-42 LEHIGH AVE, Newark, NJ, ","Match","Exact","40 LEHIGH AVE, NEWARK, NJ, 07112","-74.205086,40.707615","63466280","L"
"5407764.0","343-345 HOBSON ST, Newark, NJ, ","Match","Exact","343 HOBSON ST, NEWARK, NJ, 07112","-74.22312,40.709415","63485390","R"
"5117829.0","57-59 SCHEERER AVE, Newark, NJ, ","Match","Exact","57 SCHEERER AVE, NEWARK, NJ, 07112","-74.204346,40.709766","63466286","R"
"5400261.0","191 N 7TH ST, Newark, NJ, ","Tie"
"5398828.0","176 VERONA AVE, Newark, NJ, ","Match","Exact","176 VERONA AVE, NEWARK, NJ, 07104","-74.16075,40.781292","63455479","L"
"5408424.0","17-19 CHELSEA AVE, Newark, NJ, ","Match","Exact","17 CHELSEA AVE, NEWARK, NJ, 07106","-74.21842,40.74603","63485054","L"
"5407648.0","79 NORMAN RD, Newark, NJ, ","Match","Exact","79 NORMAN RD, NEWARK, NJ, 07106","-74.241936,40.73755","63463471","R"
"5685311.0","738-740 CLINTON AVE, Newark, NJ, ","Match","Exact","738 CLINTON AVE, NEWARK, NJ, 07108","-74.21177,40.722996","63465974","L"
"5401126.0","12 HINSDALE PL, Newark, NJ, ","Match","Exact","12 HINSDALE PL, NEWARK, NJ, 07104","-74.16405,40.765957","63481126","R"
"5120471.0","20 SALEM ST, Newark, NJ, ","Match","Exact","20 SALEM ST, NEWARK, NJ, 07106","-74.229904,40.745907","63463892","L"
"5695638.0","163 S 6TH ST, Newark, NJ, ","Match","Non_Exact","163 6TH ST, EAST NEWARK, NJ, 07029","-74.15179,40.745174","59601427","R"
"5122018.0","701-703 RIDGE ST, Newark, NJ, ","Match","Exact","701 RIDGE ST, NEWARK, NJ, 07104","-74.1672,40.777306","63481051","R"
"5682365.0","648 S 11TH ST, Newark, NJ, ","Tie"
"5691289.0","277 FAIRMOUNT AVE, Newark, NJ, ","Match","Exact","277 FAIRMOUNT AVE, NEWARK, NJ, 07103","-74.19591,40.73721","63465779","R"
"5116306.0","87 MARNE ST, Newark, NJ, ","Match","Exact","87 MARNE ST, NEWARK, NJ, 07105","-74.14905,40.725563","63469015","R"
"5407907.0","55 PIERCE ST, Newark, NJ, ","Match","Exact","55 PIERCE ST, NEWARK, NJ, 07103","-74.20795,40.729637","63485498","L"
"5407372.0","285-287 WEEQUAHIC AVE, Newark, NJ, ","Match","Exact","285 WEEQUAHIC AVE, NEWARK, NJ, 07112","-74.217735,40.71126","63465232","R"
"5685862.0","577-579 RIDGE ST, Newark, NJ, ","Match","Exact","577 RIDGE ST, NEWARK, NJ, 07104","-74.16931,40.773323","63455015","R"
"5409013.0","10-12 COMMONWEALTH AVE, Newark, NJ, ","Match","Exact","10 COMMONWEALTH AVE, NEWARK, NJ, 07106","-74.2317,40.739014","63464050","L"
"5122436.0","271 MT PROSPECT AVE, Newark, NJ, ","Match","Exact","271 MT PROSPECT AVE, NEWARK, NJ, 07104","-74.173416,40.76082","63455074","R"
"5408139.0","504 MARKET ST, Newark, NJ, ","Match","Exact","504 MARKET ST, NEWARK, NJ, 07105","-74.15675,40.73214","63468483","R"
"5689378.0","54-60 MCWHORTER ST, Newark, NJ, ","Match","Exact","54 MCWHORTER ST, NEWARK, NJ, 07105","-74.16508,40.731136","63467666","L"
"5689125.0","272 LESLIE ST, Newark, NJ, ","Match","Exact","272 LESLIE ST, NEWARK, NJ, 07112","-74.21977,40.714382","63465216","L"
"5688789.0","185 N 9TH ST, Newark, NJ, ","Tie"
"5400274.0","333-335 KEER AVE, Newark, NJ, ","Match","Exact","333 KEER AVE, NEWARK, NJ, 07112","-74.22486,40.709263","63465178","R"
"5394141.0","122 BROOKDALE AVE, Newark, NJ, ","Match","Exact","122 BROOKDALE AVE, NEWARK, NJ, 07106","-74.22847,40.742073","63463926","L"
"5690678.0","13 SEABURY ST, Newark, NJ, ","Match","Exact","13 SEABURY ST, NEWARK, NJ, 07104","-74.16005,40.769886","618466829","R"
"5115441.0","783-785 S 12TH ST, Newark, NJ, ","Match","Non_Exact","783 S 12TH ST, NEWARK, NJ, 07108","-74.20807,40.72612","63465957","R"
"5116439.0","281-283 PARKER ST, Newark, NJ, ","Match","Exact","281 PARKER ST, NEWARK, NJ, 07104","-74.17582,40.762756","63494809","R"
"5407884.0","289-291 14TH AVE, Newark, NJ, ","Match","Exact","289 14TH AVE, NEWARK, NJ, 07103","-74.20506,40.73997","63465519","R"
"5114937.0","410 S 10TH ST, Newark, NJ, ","Match","Non_Exact","410 S 10TH ST, NEWARK, NJ, 07103","-74.20132,40.73857","63465559","L"
"5694751.0","244 N 6TH ST, Newark, NJ, ","Match","Non_Exact","244 6TH ST, EAST NEWARK, NJ, 07029","-74.15186,40.745533","59601427","L"
"5688380.0","78 WALNUT ST, Newark, NJ, ","Match","Exact","78 WALNUT ST, NEWARK, NJ, 07102","-74.17117,40.72938","63467506","R"
"5687841.0","246 WOODSIDE AVE, Newark, NJ, ","Match","Exact","246 WOODSIDE AVE, NEWARK, NJ, 07104","-74.16489,40.774673","63455007","L"
"5394394.0","141 TICHENOR ST, Newark, NJ, ","Match","Exact","141 TICHENOR ST, NEWARK, NJ, 07105","-74.17163,40.722782","642133374","R"
"5696035.0","51-53 CHELSEA AVE, Newark, NJ, ","Match","Exact","51 CHELSEA AVE, NEWARK, NJ, 07106","-74.21803,40.746693","63485051","L"
"5682378.0","65-67 OSBORNE TERR, Newark, NJ, ","Match","Exact","65 OSBORNE TER, NEWARK, NJ, 07108","-74.20554,40.720272","63496048","R"
"5403678.0","96 GARSIDE ST, Newark, NJ, ","Match","Exact","96 GARSIDE ST, NEWARK, NJ, 07104","-74.17598,40.75465","63455102","L"
"5402529.0","780-782 SUMMER AVE, Newark, NJ, ","Match","Exact","780 SUMMER AVE, NEWARK, NJ, 07104","-74.16165,40.778584","63455779","L"
"5396836.0","82 WAKEMAN AVE, Newark, NJ, ","Match","Exact","82 WAKEMAN AVE, NEWARK, NJ, 07104","-74.167656,40.764557","63455145","L"
"5407751.0","111 MULBERRY ST, Newark, NJ, ","Match","Exact","111 MULBERRY ST, NEWARK, NJ, 07102","-74.169,40.735294","636218816","R"
"5403220.0","853-855 S 12TH ST, Newark, NJ, ","Match","Exact","853 S 12TH ST, NEWARK, NJ, 07108","-74.208824,40.724113","63465964","R"
"5691694.0","397 CHADWICK AVE, Newark, NJ, ","Match","Exact","397 CHADWICK AVE, NEWARK, NJ, 07112","-74.20527,40.712936","63466232","R"
"5684187.0","18 SCHLEY ST, Newark, NJ, ","Match","Exact","18 SCHLEY ST, NEWARK, NJ, 07112","-74.21689,40.7198","63465085","L"
"5116296.0","30 WAYDELL ST, Newark, NJ, ","Match","Exact","30 WAYDELL ST, NEWARK, NJ, 07105","-74.13419,40.733025","63469434","L"
"5694070.0","187-189 MILFORD AVE, Newark, NJ, ","Match","Exact","187 MILFORD AVE, NEWARK, NJ, 07108","-74.191956,40.71622","63466440","R"
"5118083.0","575 S 19TH ST, Newark, NJ, ","Match","Exact","575 S 19TH ST, NEWARK, NJ, 07103","-74.21081,40.73685","63465439","R"
"5694346.0","291 CHESTNUT ST, Newark, NJ, ","Match","Exact","291 CHESTNUT ST, NEWARK, NJ, 07105","-74.16368,40.722664","63468342","R"
"5122556.0","38 DELANCY ST, Newark, NJ, ","Match","Non_Exact","38 DELANCEY ST, NEWARK, NJ, 07105","-74.16652,40.72197","63468323","L"
"5398948.0","662-664 S 12TH ST, Newark, NJ, ","Match","Exact","662 S 12TH ST, NEWARK, NJ, 07103","-74.20645,40.73035","63485502","L"
"5394417.0","43-45 SALEM ST, Newark, NJ, ","Match","Exact","43 SALEM ST, NEWARK, NJ, 07106","-74.23002,40.74461","63463892","R"
"5694479.0","48 MOTT ST, Newark, NJ, ","Match","Exact","48 MOTT ST, NEWARK, NJ, 07105","-74.14728,40.731285","63468542","L"
"5400871.0","18 SOMME ST, Newark, NJ, ","Match","Exact","18 SOMME ST, NEWARK, NJ, 07105","-74.150505,40.73201","636218852","L"
"5116474.0","27 NORMAN RD, Newark, NJ, ","Match","Exact","27 NORMAN RD, NEWARK, NJ, 07106","-74.241066,40.739243","63463467","R"
"5396658.0","174-176 KERRIGAN BLVD, Newark, NJ, ","Match","Exact","174 KERRIGAN BLVD, NEWARK, NJ, 07106","-74.2426,40.731834","63463525","R"
"5112197.0","69 CHELSEA AVE, Newark, NJ, ","Match","Exact","69 CHELSEA AVE, NEWARK, NJ, 07106","-74.21772,40.74722","63485051","L"
"5694956.0","24 ELM RD, Newark, NJ, ","Match","Exact","24 ELM RD, NEWARK, NJ, 07105","-74.157486,40.723316","63468684","L"
"5694703.0","150 HOBSON ST, Newark, NJ, ","Match","Exact","150 HOBSON ST, NEWARK, NJ, 07112","-74.218056,40.71495","647616164","L"
"5406962.0","147-149 WEEQUAHIC AVE, Newark, NJ, ","Match","Exact","147 WEEQUAHIC AVE, NEWARK, NJ, 07112","-74.21241,40.708366","63465315","R"
"5115214.0","601 S 17TH ST, Newark, NJ, ","Match","Non_Exact","601 S 17TH ST, NEWARK, NJ, 07103","-74.209404,40.73536","63465457","R"
"5683310.0","598-600 SANDFORD AVE, Newark, NJ, ","Match","Exact","598 SANDFORD AVE, NEWARK, NJ, 07106","-74.233894,40.74119","63463973","L"
"5695865.0","93 NORWOOD ST, Newark, NJ, ","Match","Exact","93 NORWOOD ST, NEWARK, NJ, 07106","-74.22908,40.742977","63463924","R"
"5403616.0","50 LANG ST, Newark, NJ, ","Match","Exact","50 LANG ST, NEWARK, NJ, 07105","-74.15486,40.724407","63468767","L"
"5685622.0","750 BERGEN ST, Newark, NJ, ","Match","Exact","750 BERGEN ST, NEWARK, NJ, 07108","-74.2015,40.718258","63466347","L"
"5403869.0","196 ALEXANDER ST, Newark, NJ, ","Match","Exact","196 ALEXANDER ST, NEWARK, NJ, 07106","-74.22777,40.739006","63464080","L"
"5121906.0","59 LITTLETON AVE, Newark, NJ, ","Match","Exact","59 LITTLETON AVE, NEWARK, NJ, 07107","-74.19311,40.745037","63465696","R"
"5682352.0","91 DAVENPORT AVE, Newark, NJ, ","Match","Exact","91 DAVENPORT AVE, NEWARK, NJ, 07107","-74.18325,40.774017","63454673","R"
"5694560.0","555 15TH AVE, Newark, NJ, ","Match","Exact","555 15TH AVE, NEWARK, NJ, 07103","-74.20524,40.738266","63465530","L"
"5122066.0","872-874 S 15TH, Newark, NJ, ","No_Match"
"5408317.0","225-227 S 7TH ST, Newark, NJ, ","Match","Non_Exact","225 S 7TH ST, NEWARK, NJ, 07103","-74.19735,40.741047","63465758","R"
"5685875.0","38 4TH ST, Newark, NJ, ","Match","Exact","38 4TH ST, NEWARK, NJ, 07107","-74.19094,40.748493","63465674","L"
"5683657.0","124 DICKERSON ST, Newark, NJ, ","Match","Exact","124 DICKERSON ST, NEWARK, NJ, 07107","-74.18915,40.748398","63465709","L"
